CMDLINE python 7DT_Routine_1x1_gain2750.py 7DT02 /lyman/data1/obsdata/7DT02/2024-11-10_gain2750
MEM 869.285156 1732240363.3164
MEM 869.285156 1732240363.4165
MEM 869.285156 1732240363.5167
MEM 869.285156 1732240363.6169
MEM 869.285156 1732240363.7172
MEM 869.285156 1732240363.8173
MEM 869.285156 1732240363.9175
MEM 869.285156 1732240364.0176
MEM 869.285156 1732240364.1178
MEM 869.285156 1732240364.2179
MEM 869.285156 1732240364.3181
MEM 869.285156 1732240364.4182
MEM 869.285156 1732240364.5183
MEM 869.285156 1732240364.6184
MEM 869.285156 1732240364.7187
MEM 869.285156 1732240364.8189
MEM 869.285156 1732240364.9191
MEM 869.285156 1732240365.0193
MEM 869.285156 1732240365.1195
MEM 869.285156 1732240365.2197
MEM 869.285156 1732240365.3200
MEM 869.285156 1732240365.4202
MEM 869.285156 1732240365.5203
MEM 869.285156 1732240365.6205
MEM 869.285156 1732240365.7208
MEM 869.285156 1732240365.8210
MEM 869.285156 1732240365.9212
MEM 869.285156 1732240366.0214
MEM 869.285156 1732240366.1217
MEM 869.285156 1732240366.2220
MEM 869.285156 1732240366.3222
MEM 869.285156 1732240366.4225
MEM 869.285156 1732240366.5228
MEM 869.285156 1732240366.6230
MEM 869.285156 1732240366.7233
MEM 869.285156 1732240366.8236
MEM 869.285156 1732240366.9238
MEM 869.285156 1732240367.0240
MEM 869.285156 1732240367.1242
MEM 869.285156 1732240367.2244
MEM 869.285156 1732240367.3246
MEM 869.285156 1732240367.4248
MEM 869.285156 1732240367.5251
MEM 869.285156 1732240367.6253
MEM 869.285156 1732240367.7256
MEM 869.285156 1732240367.8258
MEM 869.285156 1732240367.9260
MEM 869.285156 1732240368.0262
MEM 869.074219 1732240368.1264
MEM 869.046875 1732240368.2266
MEM 869.046875 1732240368.3268
MEM 869.046875 1732240368.4270
MEM 869.046875 1732240368.5272
MEM 869.046875 1732240368.6275
MEM 869.046875 1732240368.7278
MEM 869.046875 1732240368.8284
MEM 869.046875 1732240368.9288
MEM 869.046875 1732240369.0292
MEM 869.046875 1732240369.1295
MEM 869.039062 1732240369.2298
MEM 869.035156 1732240369.3301
MEM 869.035156 1732240369.4307
MEM 869.035156 1732240369.5310
MEM 869.035156 1732240369.6313
MEM 869.035156 1732240369.7315
MEM 869.035156 1732240369.8316
MEM 869.035156 1732240369.9318
MEM 869.035156 1732240370.0322
MEM 869.035156 1732240370.1325
MEM 869.035156 1732240370.2327
MEM 869.027344 1732240370.3330
MEM 869.027344 1732240370.4332
MEM 869.027344 1732240370.5334
MEM 869.027344 1732240370.6336
MEM 869.027344 1732240370.7337
MEM 869.027344 1732240370.8339
MEM 869.027344 1732240370.9341
MEM 869.027344 1732240371.0343
MEM 869.027344 1732240371.1346
MEM 869.027344 1732240371.2349
MEM 869.027344 1732240371.3351
MEM 869.027344 1732240371.4355
MEM 869.027344 1732240371.5358
MEM 869.027344 1732240371.6361
MEM 869.027344 1732240371.7363
MEM 869.027344 1732240371.8366
MEM 869.027344 1732240371.9369
MEM 869.027344 1732240372.0374
MEM 869.027344 1732240372.1377
MEM 869.027344 1732240372.2380
MEM 869.027344 1732240372.3382
MEM 869.027344 1732240372.4385
MEM 869.027344 1732240372.5388
MEM 869.023438 1732240372.6391
MEM 869.023438 1732240372.7395
MEM 869.023438 1732240372.8397
MEM 869.023438 1732240372.9399
MEM 869.023438 1732240373.0403
MEM 869.023438 1732240373.1407
MEM 869.023438 1732240373.2409
MEM 869.023438 1732240373.3411
MEM 869.023438 1732240373.4413
MEM 869.023438 1732240373.5417
MEM 869.023438 1732240373.6420
MEM 869.023438 1732240373.7423
MEM 869.023438 1732240373.8425
MEM 869.023438 1732240373.9429
MEM 869.023438 1732240374.0431
MEM 869.023438 1732240374.1433
MEM 869.023438 1732240374.2436
MEM 869.023438 1732240374.3438
MEM 869.023438 1732240374.4440
MEM 869.023438 1732240374.5442
MEM 869.023438 1732240374.6443
MEM 869.023438 1732240374.7446
MEM 869.023438 1732240374.8449
MEM 869.035156 1732240374.9452
MEM 869.035156 1732240375.0455
MEM 869.035156 1732240375.1457
MEM 869.035156 1732240375.2461
MEM 869.035156 1732240375.3464
MEM 869.035156 1732240375.4467
MEM 869.035156 1732240375.5470
MEM 869.035156 1732240375.6476
MEM 869.035156 1732240375.7479
MEM 869.035156 1732240375.8482
MEM 869.035156 1732240375.9489
MEM 869.035156 1732240376.0492
MEM 869.035156 1732240376.1495
MEM 869.035156 1732240376.2498
MEM 869.035156 1732240376.3501
MEM 869.035156 1732240376.4504
MEM 869.035156 1732240376.5507
MEM 869.035156 1732240376.6509
MEM 869.035156 1732240376.7511
MEM 869.035156 1732240376.8513
MEM 869.035156 1732240376.9516
MEM 869.035156 1732240377.0519
MEM 869.035156 1732240377.1522
MEM 869.035156 1732240377.2524
MEM 869.035156 1732240377.3527
MEM 869.035156 1732240377.4530
MEM 869.035156 1732240377.5533
MEM 869.035156 1732240377.6536
MEM 869.035156 1732240377.7538
MEM 869.035156 1732240377.8540
MEM 869.023438 1732240377.9542
MEM 869.023438 1732240378.0544
MEM 869.023438 1732240378.1545
MEM 869.023438 1732240378.2547
MEM 869.023438 1732240378.3548
MEM 869.023438 1732240378.4550
MEM 869.023438 1732240378.5552
MEM 869.023438 1732240378.6553
MEM 869.023438 1732240378.7559
MEM 869.023438 1732240378.8561
MEM 869.023438 1732240378.9563
MEM 869.023438 1732240379.0565
MEM 869.023438 1732240379.1567
MEM 869.023438 1732240379.2568
MEM 869.023438 1732240379.3570
MEM 869.023438 1732240379.4573
MEM 869.023438 1732240379.5575
MEM 869.023438 1732240379.6578
MEM 869.023438 1732240379.7581
MEM 869.023438 1732240379.8584
MEM 869.023438 1732240379.9586
MEM 869.023438 1732240380.0589
MEM 869.023438 1732240380.1591
MEM 869.023438 1732240380.2594
MEM 869.023438 1732240380.3596
MEM 869.023438 1732240380.4598
MEM 869.023438 1732240380.5600
MEM 869.023438 1732240380.6602
MEM 869.023438 1732240380.7604
MEM 869.023438 1732240380.8606
MEM 869.023438 1732240380.9608
MEM 869.023438 1732240381.0611
MEM 869.023438 1732240381.1614
MEM 869.023438 1732240381.2617
MEM 869.019531 1732240381.3620
MEM 869.019531 1732240381.4622
MEM 869.019531 1732240381.5625
MEM 869.019531 1732240381.6627
MEM 869.019531 1732240381.7629
MEM 869.019531 1732240381.8631
MEM 869.019531 1732240381.9634
MEM 869.019531 1732240382.0639
MEM 869.019531 1732240382.1641
MEM 869.019531 1732240382.2642
MEM 869.019531 1732240382.3644
MEM 869.019531 1732240382.4647
MEM 869.019531 1732240382.5651
MEM 869.019531 1732240382.6654
MEM 869.019531 1732240382.7658
MEM 869.019531 1732240382.8661
MEM 869.019531 1732240382.9664
MEM 869.019531 1732240383.0666
MEM 869.019531 1732240383.1669
MEM 869.019531 1732240383.2672
MEM 869.015625 1732240383.3677
MEM 869.015625 1732240383.4680
MEM 869.015625 1732240383.5684
MEM 869.015625 1732240383.6686
MEM 869.015625 1732240383.7689
MEM 869.015625 1732240383.8692
MEM 869.015625 1732240383.9695
MEM 869.015625 1732240384.0698
MEM 869.015625 1732240384.1701
MEM 869.015625 1732240384.2705
MEM 869.015625 1732240384.3707
MEM 869.015625 1732240384.4709
MEM 869.015625 1732240384.5712
MEM 869.015625 1732240384.6716
MEM 869.015625 1732240384.7718
MEM 869.015625 1732240384.8721
MEM 869.015625 1732240384.9724
MEM 869.015625 1732240385.0726
MEM 869.015625 1732240385.1728
MEM 869.015625 1732240385.2729
MEM 869.015625 1732240385.3731
MEM 869.015625 1732240385.4734
MEM 869.015625 1732240385.5737
MEM 869.015625 1732240385.6740
MEM 869.015625 1732240385.7742
MEM 869.015625 1732240385.8744
MEM 869.015625 1732240385.9747
MEM 869.015625 1732240386.0749
MEM 869.015625 1732240386.1752
MEM 869.015625 1732240386.2754
MEM 869.015625 1732240386.3757
MEM 869.015625 1732240386.4759
MEM 869.015625 1732240386.5762
MEM 869.015625 1732240386.6766
MEM 869.015625 1732240386.7770
MEM 869.015625 1732240386.8772
MEM 869.015625 1732240386.9774
MEM 869.015625 1732240387.0776
MEM 869.015625 1732240387.1778
MEM 869.015625 1732240387.2783
MEM 869.015625 1732240387.3786
MEM 869.015625 1732240387.4789
MEM 869.015625 1732240387.5791
MEM 869.015625 1732240387.6795
MEM 869.015625 1732240387.7797
MEM 869.015625 1732240387.8800
MEM 869.015625 1732240387.9802
MEM 869.015625 1732240388.0806
MEM 869.015625 1732240388.1809
MEM 869.015625 1732240388.2812
MEM 869.015625 1732240388.3814
MEM 869.015625 1732240388.4816
MEM 869.015625 1732240388.5818
MEM 869.015625 1732240388.6819
MEM 869.015625 1732240388.7822
MEM 869.015625 1732240388.8824
MEM 869.015625 1732240388.9827
MEM 869.015625 1732240389.0829
MEM 869.015625 1732240389.1831
MEM 869.015625 1732240389.2834
MEM 869.015625 1732240389.3837
MEM 869.015625 1732240389.4838
MEM 869.015625 1732240389.5840
MEM 869.015625 1732240389.6842
MEM 869.015625 1732240389.7843
MEM 869.015625 1732240389.8845
MEM 869.015625 1732240389.9846
MEM 869.015625 1732240390.0849
MEM 869.015625 1732240390.1851
MEM 869.015625 1732240390.2854
MEM 869.015625 1732240390.3855
MEM 869.015625 1732240390.4856
MEM 869.015625 1732240390.5858
MEM 869.015625 1732240390.6859
MEM 869.015625 1732240390.7860
MEM 869.015625 1732240390.8861
MEM 869.015625 1732240390.9865
MEM 869.015625 1732240391.0868
MEM 869.015625 1732240391.1871
MEM 869.015625 1732240391.2875
MEM 869.015625 1732240391.3877
MEM 869.015625 1732240391.4879
MEM 869.015625 1732240391.5881
MEM 869.015625 1732240391.6883
MEM 869.003906 1732240391.7884
MEM 868.988281 1732240391.8886
MEM 868.988281 1732240391.9888
MEM 868.988281 1732240392.0890
MEM 868.988281 1732240392.1892
MEM 868.988281 1732240392.2894
MEM 868.988281 1732240392.3897
MEM 868.988281 1732240392.4899
MEM 868.988281 1732240392.5902
MEM 868.988281 1732240392.6905
MEM 868.988281 1732240392.7908
MEM 868.988281 1732240392.8910
MEM 868.988281 1732240392.9913
MEM 868.988281 1732240393.0916
MEM 868.988281 1732240393.1919
MEM 868.988281 1732240393.2922
MEM 868.988281 1732240393.3925
MEM 868.988281 1732240393.4927
MEM 868.988281 1732240393.5930
MEM 868.988281 1732240393.6933
MEM 868.988281 1732240393.7935
MEM 868.988281 1732240393.8937
MEM 868.988281 1732240393.9939
MEM 868.988281 1732240394.0942
MEM 868.988281 1732240394.1945
MEM 868.988281 1732240394.2947
MEM 868.988281 1732240394.3950
MEM 868.988281 1732240394.4953
MEM 868.988281 1732240394.5954
MEM 868.988281 1732240394.6956
MEM 868.988281 1732240394.7957
MEM 868.988281 1732240394.8959
MEM 868.988281 1732240394.9961
MEM 868.988281 1732240395.0962
MEM 868.988281 1732240395.1964
MEM 868.988281 1732240395.2966
MEM 868.988281 1732240395.3969
MEM 868.988281 1732240395.4972
MEM 868.988281 1732240395.5974
MEM 868.988281 1732240395.6978
MEM 868.988281 1732240395.7981
MEM 868.988281 1732240395.8984
MEM 868.988281 1732240395.9986
MEM 868.988281 1732240396.0988
MEM 868.988281 1732240396.1990
MEM 868.988281 1732240396.2992
MEM 868.988281 1732240396.3995
MEM 868.988281 1732240396.4997
MEM 868.988281 1732240396.6000
MEM 868.988281 1732240396.7002
MEM 868.988281 1732240396.8005
MEM 868.988281 1732240396.9007
MEM 868.988281 1732240397.0010
MEM 868.988281 1732240397.1011
MEM 868.988281 1732240397.2013
MEM 868.988281 1732240397.3016
MEM 868.988281 1732240397.4018
MEM 868.988281 1732240397.5021
MEM 868.988281 1732240397.6023
MEM 868.988281 1732240397.7025
MEM 868.988281 1732240397.8027
MEM 868.988281 1732240397.9028
MEM 868.988281 1732240398.0030
MEM 868.988281 1732240398.1032
MEM 868.988281 1732240398.2035
MEM 868.988281 1732240398.3037
MEM 868.988281 1732240398.4040
MEM 868.988281 1732240398.5043
MEM 868.988281 1732240398.6046
MEM 868.988281 1732240398.7049
MEM 868.988281 1732240398.8051
MEM 868.988281 1732240398.9054
MEM 868.988281 1732240399.0056
MEM 868.988281 1732240399.1058
MEM 868.988281 1732240399.2060
MEM 868.988281 1732240399.3063
MEM 868.988281 1732240399.4066
MEM 868.988281 1732240399.5069
MEM 868.988281 1732240399.6072
MEM 868.988281 1732240399.7074
MEM 868.988281 1732240399.8076
MEM 868.988281 1732240399.9077
MEM 868.988281 1732240400.0079
MEM 868.988281 1732240400.1081
MEM 868.988281 1732240400.2083
MEM 868.988281 1732240400.3085
MEM 868.988281 1732240400.4087
MEM 868.988281 1732240400.5089
MEM 868.988281 1732240400.6091
MEM 868.988281 1732240400.7093
MEM 868.988281 1732240400.8095
MEM 868.988281 1732240400.9096
MEM 868.988281 1732240401.0098
MEM 868.988281 1732240401.1099
MEM 868.988281 1732240401.2101
MEM 868.988281 1732240401.3102
MEM 868.988281 1732240401.4104
MEM 868.988281 1732240401.5106
MEM 868.988281 1732240401.6107
MEM 868.988281 1732240401.7109
MEM 868.988281 1732240401.8111
MEM 868.988281 1732240401.9113
MEM 868.988281 1732240402.0115
MEM 868.988281 1732240402.1116
MEM 868.988281 1732240402.2118
MEM 868.988281 1732240402.3122
MEM 868.988281 1732240402.4124
MEM 868.988281 1732240402.5127
MEM 868.988281 1732240402.6129
MEM 868.988281 1732240402.7134
MEM 868.988281 1732240402.8137
MEM 868.988281 1732240402.9140
MEM 868.988281 1732240403.0143
MEM 868.988281 1732240403.1145
MEM 868.988281 1732240403.2147
MEM 868.988281 1732240403.3150
MEM 868.988281 1732240403.4152
MEM 868.988281 1732240403.5155
MEM 868.988281 1732240403.6158
MEM 868.988281 1732240403.7160
MEM 868.988281 1732240403.8163
MEM 868.988281 1732240403.9165
MEM 868.988281 1732240404.0167
MEM 868.988281 1732240404.1169
MEM 868.988281 1732240404.2172
MEM 868.988281 1732240404.3173
MEM 868.988281 1732240404.4175
MEM 868.988281 1732240404.5176
MEM 868.988281 1732240404.6177
MEM 868.972656 1732240404.7178
MEM 868.972656 1732240404.8180
MEM 868.972656 1732240404.9181
MEM 868.972656 1732240405.0182
MEM 868.972656 1732240405.1184
MEM 868.972656 1732240405.2186
MEM 868.972656 1732240405.3188
MEM 868.972656 1732240405.4190
MEM 868.972656 1732240405.5192
MEM 868.972656 1732240405.6194
MEM 868.972656 1732240405.7197
MEM 868.972656 1732240405.8200
MEM 868.972656 1732240405.9202
MEM 868.972656 1732240406.0204
MEM 868.972656 1732240406.1207
MEM 868.972656 1732240406.2209
MEM 868.972656 1732240406.3212
MEM 868.972656 1732240406.4215
MEM 868.972656 1732240406.5218
MEM 868.972656 1732240406.6220
MEM 868.972656 1732240406.7223
MEM 868.972656 1732240406.8227
MEM 868.972656 1732240406.9229
MEM 868.972656 1732240407.0231
MEM 868.972656 1732240407.1232
MEM 868.972656 1732240407.2234
MEM 868.972656 1732240407.3236
MEM 868.972656 1732240407.4239
MEM 868.972656 1732240407.5242
MEM 868.972656 1732240407.6244
MEM 868.972656 1732240407.7246
MEM 868.972656 1732240407.8248
MEM 868.972656 1732240407.9251
MEM 868.972656 1732240408.0254
MEM 868.972656 1732240408.1257
MEM 868.972656 1732240408.2259
MEM 868.972656 1732240408.3260
MEM 868.972656 1732240408.4262
MEM 868.972656 1732240408.5264
MEM 868.972656 1732240408.6267
MEM 868.972656 1732240408.7268
MEM 868.972656 1732240408.8270
MEM 868.972656 1732240408.9272
MEM 868.972656 1732240409.0274
MEM 868.972656 1732240409.1277
MEM 868.968750 1732240409.2280
MEM 868.964844 1732240409.3282
MEM 868.925781 1732240409.4285
MEM 868.925781 1732240409.5288
MEM 868.925781 1732240409.6290
MEM 868.925781 1732240409.7292
MEM 868.925781 1732240409.8294
MEM 868.925781 1732240409.9297
MEM 868.910156 1732240410.0300
MEM 868.902344 1732240410.1303
MEM 868.902344 1732240410.2306
MEM 868.902344 1732240410.3310
MEM 868.902344 1732240410.4312
MEM 868.902344 1732240410.5315
MEM 868.902344 1732240410.6318
MEM 868.902344 1732240410.7321
MEM 868.902344 1732240410.8324
MEM 868.902344 1732240410.9327
MEM 868.902344 1732240411.0330
MEM 868.902344 1732240411.1332
MEM 868.902344 1732240411.2335
MEM 868.902344 1732240411.3338
MEM 868.902344 1732240411.4339
MEM 868.894531 1732240411.5341
MEM 868.894531 1732240411.6344
MEM 868.894531 1732240411.7347
MEM 868.894531 1732240411.8350
MEM 868.894531 1732240411.9352
MEM 868.894531 1732240412.0355
MEM 868.894531 1732240412.1358
MEM 868.894531 1732240412.2362
MEM 868.894531 1732240412.3364
MEM 868.894531 1732240412.4366
MEM 868.894531 1732240412.5367
MEM 868.894531 1732240412.6369
MEM 868.894531 1732240412.7371
MEM 868.894531 1732240412.8374
MEM 868.894531 1732240412.9376
MEM 868.894531 1732240413.0378
MEM 868.894531 1732240413.1380
MEM 868.894531 1732240413.2382
MEM 868.894531 1732240413.3385
MEM 868.894531 1732240413.4387
MEM 868.894531 1732240413.5388
MEM 868.894531 1732240413.6390
MEM 868.894531 1732240413.7392
MEM 868.894531 1732240413.8394
MEM 868.894531 1732240413.9397
MEM 868.894531 1732240414.0399
MEM 868.894531 1732240414.1402
MEM 868.894531 1732240414.2404
MEM 868.894531 1732240414.3406
MEM 868.894531 1732240414.4409
MEM 868.894531 1732240414.5411
MEM 868.894531 1732240414.6413
MEM 868.894531 1732240414.7417
MEM 868.894531 1732240414.8420
MEM 868.894531 1732240414.9422
MEM 868.894531 1732240415.0425
MEM 868.894531 1732240415.1428
MEM 868.894531 1732240415.2430
MEM 868.894531 1732240415.3431
MEM 868.894531 1732240415.4433
MEM 868.894531 1732240415.5437
MEM 868.894531 1732240415.6440
MEM 868.894531 1732240415.7444
MEM 868.894531 1732240415.8447
MEM 868.894531 1732240415.9450
MEM 868.894531 1732240416.0453
MEM 868.894531 1732240416.1455
MEM 868.894531 1732240416.2458
MEM 868.894531 1732240416.3461
MEM 868.894531 1732240416.4463
MEM 868.894531 1732240416.5466
MEM 868.894531 1732240416.6469
MEM 868.894531 1732240416.7471
MEM 868.894531 1732240416.8475
MEM 868.894531 1732240416.9477
MEM 868.894531 1732240417.0479
MEM 868.894531 1732240417.1480
MEM 868.890625 1732240417.2484
MEM 868.890625 1732240417.3487
MEM 868.878906 1732240417.4490
MEM 868.875000 1732240417.5493
MEM 868.871094 1732240417.6495
MEM 868.871094 1732240417.7497
MEM 868.871094 1732240417.8499
MEM 868.871094 1732240417.9501
MEM 868.871094 1732240418.0502
MEM 868.871094 1732240418.1504
MEM 868.871094 1732240418.2505
MEM 868.871094 1732240418.3507
MEM 868.871094 1732240418.4508
MEM 868.871094 1732240418.5510
MEM 868.871094 1732240418.6512
MEM 868.871094 1732240418.7514
MEM 868.871094 1732240418.8515
MEM 868.871094 1732240418.9517
MEM 868.871094 1732240419.0519
MEM 868.871094 1732240419.1520
MEM 868.871094 1732240419.2522
MEM 868.871094 1732240419.3524
MEM 868.871094 1732240419.4525
MEM 868.871094 1732240419.5527
MEM 868.871094 1732240419.6529
MEM 868.871094 1732240419.7530
MEM 868.871094 1732240419.8532
MEM 868.871094 1732240419.9533
MEM 868.871094 1732240420.0535
MEM 868.871094 1732240420.1537
MEM 868.871094 1732240420.2539
MEM 868.871094 1732240420.3540
MEM 868.871094 1732240420.4544
MEM 868.871094 1732240420.5547
MEM 868.871094 1732240420.6549
MEM 868.871094 1732240420.7553
MEM 868.871094 1732240420.8557
MEM 868.871094 1732240420.9559
MEM 868.871094 1732240421.0561
MEM 868.871094 1732240421.1564
MEM 868.871094 1732240421.2567
MEM 868.871094 1732240421.3568
MEM 868.871094 1732240421.4570
MEM 868.871094 1732240421.5573
MEM 868.871094 1732240421.6577
MEM 868.871094 1732240421.7580
MEM 868.871094 1732240421.8582
MEM 868.871094 1732240421.9584
MEM 868.871094 1732240422.0586
MEM 868.871094 1732240422.1588
MEM 868.871094 1732240422.2590
MEM 868.871094 1732240422.3591
MEM 868.871094 1732240422.4593
MEM 868.871094 1732240422.5595
MEM 868.871094 1732240422.6596
MEM 868.871094 1732240422.7598
MEM 868.871094 1732240422.8600
MEM 868.871094 1732240422.9602
MEM 868.871094 1732240423.0604
MEM 868.871094 1732240423.1605
MEM 868.871094 1732240423.2607
MEM 868.871094 1732240423.3609
MEM 868.871094 1732240423.4611
MEM 868.871094 1732240423.5613
MEM 868.871094 1732240423.6615
MEM 868.871094 1732240423.7618
MEM 868.863281 1732240423.8620
MEM 868.863281 1732240423.9624
MEM 868.863281 1732240424.0627
MEM 868.863281 1732240424.1630
MEM 868.863281 1732240424.2634
MEM 868.863281 1732240424.3637
MEM 868.863281 1732240424.4640
MEM 868.863281 1732240424.5643
MEM 868.863281 1732240424.6645
MEM 868.863281 1732240424.7648
MEM 868.863281 1732240424.8650
MEM 868.863281 1732240424.9655
MEM 868.863281 1732240425.0658
MEM 868.863281 1732240425.1661
MEM 868.863281 1732240425.2663
MEM 868.863281 1732240425.3665
MEM 868.863281 1732240425.4668
MEM 868.863281 1732240425.5671
MEM 868.863281 1732240425.6675
MEM 868.863281 1732240425.7678
MEM 868.863281 1732240425.8682
MEM 868.863281 1732240425.9685
MEM 868.863281 1732240426.0689
MEM 868.863281 1732240426.1691
MEM 868.863281 1732240426.2694
MEM 868.863281 1732240426.3698
MEM 868.863281 1732240426.4701
MEM 868.863281 1732240426.5704
MEM 868.863281 1732240426.6706
MEM 868.863281 1732240426.7708
MEM 868.863281 1732240426.8711
MEM 868.863281 1732240426.9714
